frame_id,person_id,keypoint_index,x,y,score
157,5,13,191.73541259765625,427.92755126953125,0.0975893959403038
157,5,14,97.91693878173828,427.92755126953125,0.08497614413499832
157,5,15,218.06204223632812,427.92755126953125,0.008437303826212883
157,5,16,90.2582778930664,389.0545349121094,0.028840703889727592
158,0,0,140.25477600097656,219.8059844970703,1.3066812753677368
158,0,1,149.3615264892578,212.12696838378906,1.200129508972168
158,0,2,129.71009826660156,213.56678771972656,0.7764172554016113
158,0,3,161.8234100341797,218.3661651611328,0.8479090332984924
158,0,4,118.68612670898438,219.8059844970703,0.7527719140052795
158,0,5,178.59901428222656,250.52197265625,0.21367020905017853
158,0,6,105.74494171142578,272.119140625,0.16897237300872803
158,0,7,196.33323669433594,283.15771484375,0.48859667778015137
158,0,8,77.466064453125,330.6715087890625,0.5970005989074707
158,0,9,124.91706848144531,298.9956359863281,0.3262486457824707
158,0,10,86.57282257080078,392.58343505859375,0.5936403274536133
158,0,11,172.36807250976562,401.7022399902344,0.17182108759880066
158,0,12,112.45518493652344,401.2222900390625,0.17045679688453674
158,0,13,199.6883544921875,489.5307922363281,0.22493289411067963
158,0,14,74.59024810791016,489.5307922363281,0.26165640354156494
158,0,15,210.23301696777344,577.8392333984375,0.15604481101036072
158,0,16,74.1109390258789,594.6370849609375,0.2768478989601135
158,1,0,281.00006103515625,246.46327209472656,0.030245795845985413
158,1,1,274.39178466796875,245.02613830566406,0.03968377411365509
158,1,2,280.0559997558594,245.5051727294922,0.028944142162799835
158,1,3,275.8078308105469,245.9842071533203,0.030683282762765884
158,1,4,279.1119689941406,246.46327209472656,0.035290542989969254
158,1,5,271.0876159667969,251.25369262695312,0.07068748772144318
158,1,6,279.583984375,251.73272705078125,0.07562113553285599
158,1,7,269.6715393066406,257.4812316894531,0.028191642835736275
158,1,8,280.5280456542969,258.4393310546875,0.033790383487939835
158,1,9,270.6156005859375,265.1459045410156,0.006972474977374077
158,1,10,280.0559997558594,262.7507019042969,0.01664792187511921
158,1,11,271.0876159667969,265.62493896484375,0.020480552688241005
158,1,12,276.7518615722656,266.5830078125,0.017823876813054085
158,1,13,273.4477233886719,259.87646484375,0.008060899563133717
158,1,14,275.3358154296875,268.4991760253906,0.00410805270075798
158,1,15,271.55963134765625,266.1039733886719,0.02624352276325226
158,1,16,271.55963134765625,265.62493896484375,0.01294684037566185
158,2,0,206.38571166992188,251.11520385742188,0.032134559005498886
158,2,1,201.13003540039062,250.1683807373047,0.011322138831019402
158,2,2,205.4301300048828,250.1683807373047,0.02397732064127922
158,2,3,200.17445373535156,251.11520385742188,0.017437592148780823
158,2,4,205.4301300048828,251.11520385742188,0.04533843323588371
158,2,5,199.2188720703125,256.79620361328125,0.02031516283750534
158,2,6,205.90792846679688,256.79620361328125,0.021818751469254494
158,2,7,209.25245666503906,261.5303649902344,0.006215713918209076
158,2,8,209.25245666503906,261.05694580078125,0.020537270233035088
158,2,9,211.16360473632812,263.42401123046875,0.012882831506431103
158,2,10,210.68582153320312,262.95062255859375,0.042403142899274826
158,2,11,210.20803833007812,265.7911071777344,0.0023425319232046604
158,2,12,206.86349487304688,266.2644958496094,0.006475897040218115
158,2,13,203.0411834716797,269.10498046875,0.003224618500098586
158,2,14,212.1191864013672,269.10498046875,0.010994255542755127
158,2,15,211.16360473632812,267.68475341796875,0.005517208017408848
158,2,16,210.68582153320312,263.42401123046875,0.00935270544141531
159,0,0,137.54412841796875,238.2220916748047,1.0025094747543335
159,0,1,146.65599060058594,229.10780334472656,1.0571361780166626
159,0,2,127.9526596069336,231.5063018798828,0.9589996933937073
159,0,3,159.12489318847656,233.4250946044922,0.9590792655944824
159,0,4,118.36122131347656,235.82359313964844,0.7898737788200378
159,0,5,175.90992736816406,264.60552978515625,0.2754915952682495
159,0,6,106.37189483642578,282.35443115234375,0.2965905964374542
159,0,7,196.5315704345703,292.4281005859375,0.387405663728714
159,0,8,77.11797332763672,342.7965087890625,0.5565747618675232
159,0,9,127.9526596069336,309.697265625,0.1829710602760315
159,0,10,85.27070617675781,397.00250244140625,0.4696711599826813
159,0,11,169.1959228515625,408.9949951171875,0.1770510971546173
159,0,12,108.76976776123047,408.5152893066406,0.18062935769557953
159,0,13,193.6541290283203,499.1784362792969,0.2244413048028946
159,0,14,71.36309814453125,486.2265625,0.17204633355140686
159,0,15,200.84771728515625,576.8896484375,0.18122127652168274
159,0,16,68.00608825683594,591.2806396484375,0.2590072751045227
159,1,0,268.67120361328125,259.5294189453125,0.013534327037632465
159,1,1,267.7158203125,259.0509948730469,0.02851833589375019
159,1,2,267.7158203125,259.5294189453125,0.017982399091124535
159,1,3,264.3721008300781,259.5294189453125,0.029922667890787125
159,1,4,268.1935119628906,260.0077819824219,0.05742010101675987
159,1,5,259.1176452636719,264.3134765625,0.0367819219827652
159,1,6,267.7158203125,265.270263671875,0.04529423639178276
159,1,7,269.6265563964844,272.9247741699219,0.008967457339167595
159,1,8,269.6265563964844,272.4463806152344,0.02025742642581463
159,1,9,259.5953369140625,278.6656494140625,0.0050710407085716724
159,1,10,269.14886474609375,274.3599853515625,0.004011179320514202
159,1,11,259.5953369140625,278.6656494140625,0.02744695171713829
159,1,12,264.84979248046875,279.14404296875,0.023214993998408318
159,1,13,261.9837341308594,272.4463806152344,0.0021658441983163357
159,1,14,261.9837341308594,262.87823486328125,0.003221157006919384
159,1,15,261.50604248046875,277.2304382324219,0.012350458651781082
159,1,16,261.0283508300781,276.75201416015625,0.009412937797605991
160,0,0,150.2323455810547,219.73265075683594,2.194070816040039
160,0,1,158.39100646972656,211.57806396484375,4.365530490875244
160,0,2,140.15403747558594,212.5374298095703,3.2576191425323486
160,0,3,171.3488311767578,213.97647094726562,0.7545692324638367
160,0,4,129.11587524414062,220.69200134277344,0.942864179611206
160,0,5,191.9853973388672,250.91192626953125,0.26536673307418823
160,0,6,115.67811584472656,275.3756408691406,0.3032650053501129
160,0,7,219.34083557128906,274.4162902832031,0.4719839096069336
160,0,8,85.44316101074219,332.4576721191406,0.8217458128929138
160,0,9,141.11387634277344,294.5628967285156,0.22192253172397614
160,0,10,92.16203308105469,390.0194091796875,0.9130343198776245
160,0,11,182.3870086669922,398.17401123046875,0.16215144097805023
160,0,12,119.5174789428711,398.17401123046875,0.16781580448150635
160,0,13,205.42315673828125,493.63055419921875,0.25013118982315063
160,0,14,76.80459594726562,485.95562744140625,0.26241716742515564
160,0,15,212.62196350097656,574.6966552734375,0.18286584317684174
160,0,16,72.0053939819336,590.5260620117188,0.29732614755630493
160,1,0,277.1742858886719,241.36917114257812,0.026285070925951004
160,1,1,279.0562744140625,240.4237060546875,0.019155537709593773
160,1,2,276.2332458496094,240.4237060546875,0.023840172216296196
160,1,3,275.2922668457031,241.84188842773438,0.02838810533285141
160,1,4,284.2317810058594,241.84188842773438,0.06909219920635223
160,1,5,273.8807373046875,247.04188537597656,0.04864496737718582
160,1,6,282.8202819824219,246.09645080566406,0.08530867099761963
160,1,7,285.17279052734375,253.18736267089844,0.012701737694442272
160,1,8,285.17279052734375,252.71463012695312,0.0376952700316906
160,1,9,268.70526123046875,249.40553283691406,0.005582011770457029
160,1,10,285.6432800292969,257.4419250488281,0.016460781916975975
160,1,11,275.76275634765625,261.2237548828125,0.017510775476694107
160,1,12,281.40875244140625,261.69647216796875,0.0203726626932621
160,1,13,277.1742858886719,254.6055450439453,0.005196866579353809
160,1,14,277.1742858886719,253.66009521484375,0.00915039423853159
160,1,15,278.1152648925781,260.27825927734375,0.02151518315076828
160,1,16,277.1742858886719,259.33282470703125,0.01917777583003044
161,0,0,160.14630126953125,204.13677978515625,1.9952244758605957
161,0,1,168.77381896972656,195.01914978027344,4.588278770446777
161,0,2,149.1222686767578,195.4990234375,3.1423754692077637
161,0,3,181.71507263183594,199.81790161132812,0.6241162419319153
161,0,4,138.57752990722656,203.6569061279297,0.9650111198425293
161,0,5,201.3666534423828,236.2883758544922,0.24783678352832794
161,0,6,126.11554718017578,261.72174072265625,0.387914776802063
161,0,7,237.3146209716797,255.96322631835938,0.5408406853675842
161,0,8,89.20896911621094,322.6658020019531,0.8125509023666382
161,0,9,168.2945098876953,279.47711181640625,0.2271421104669571
161,0,10,99.75370025634766,387.92877197265625,0.8512554168701172
161,0,11,189.86328125,395.6067810058594,0.1925453245639801
161,0,12,128.03277587890625,391.2879333496094,0.19525067508220673
161,0,13,215.2665252685547,489.1823425292969,0.21506600081920624
161,0,14,84.41590881347656,482.4640808105469,0.22972095012664795
161,0,15,222.45611572265625,576.51953125,0.21646277606487274
161,0,16,75.30908966064453,584.6774291992188,0.27290380001068115
161,1,0,285.8564453125,224.1711883544922,0.018445104360580444
161,1,1,290.1235046386719,222.75201416015625,0.025321723893284798
161,1,2,297.7092590332031,223.69813537597656,0.030485820025205612
161,1,3,290.5975646972656,223.22508239746094,0.02756822295486927
161,1,4,297.2351379394531,224.6442413330078,0.041124213486909866
161,1,5,287.27880859375,228.90176391601562,0.02352106012403965
161,1,6,296.76104736328125,229.84788513183594,0.046281397342681885
161,1,7,285.8564453125,236.470703125,0.02585986629128456
161,1,8,298.183349609375,235.99765014648438,0.040766164660453796
161,1,9,287.27880859375,237.88987731933594,0.007131380029022694
161,1,10,298.6575012207031,239.7821044921875,0.004416323732584715
161,1,11,287.7528991699219,244.51268005371094,0.017387932166457176
161,1,12,294.3904724121094,244.98574829101562,0.018194429576396942
161,1,13,291.5458068847656,237.88987731933594,0.0069181607104837894
161,1,14,297.7092590332031,237.4168243408203,0.011149482801556587
161,1,15,290.5975646972656,244.0396270751953,0.00891270861029625
161,1,16,294.8645935058594,246.4049072265625,0.006470582447946072
162,0,0,167.68263244628906,189.135986328125,1.338191270828247
162,0,1,177.26287841796875,179.53611755371094,3.2449612617492676
162,0,2,156.6653594970703,180.49610900878906,1.1188948154449463
162,0,3,191.1542205810547,185.77603149414062,0.6672700643539429
162,0,4,145.16908264160156,189.135986328125,0.8271805047988892
162,0,5,213.18875122070312,223.6955108642578,0.21001404523849487
162,0,6,130.79873657226562,247.21519470214844,0.3478113114833832
162,0,7,254.38375854492188,241.45526123046875,0.5416815876960754
162,0,8,95.83086395263672,312.9742736816406,0.6194044351577759
162,0,9,200.7344512939453,252.01513671875,0.20258848369121552
162,0,10,102.53704071044922,374.8934326171875,0.6034377813339233
162,0,11,200.7344512939453,388.333251953125,0.2150258868932724
162,0,12,133.67279052734375,387.3732604980469,0.18049076199531555
162,0,13,224.68502807617188,483.8519287109375,0.1751055270433426
162,0,14,88.16667938232422,484.3319396972656,0.23386269807815552
162,0,15,231.8701934814453,576.0106201171875,0.2080928236246109
162,0,16,77.14940643310547,584.1705932617188,0.2979885935783386
162,1,0,297.14715576171875,210.1812286376953,0.04093874245882034
162,1,1,297.6142578125,209.23219299316406,0.024649329483509064
162,1,2,295.7458801269531,208.75765991210938,0.03874409943819046
162,1,3,306.02197265625,209.23219299316406,0.03732603043317795
162,1,4,309.2916564941406,210.65576171875,0.07904219627380371
162,1,5,297.6142578125,214.92648315429688,0.013291751965880394
162,1,6,307.890380859375,215.4010009765625,0.049057550728321075
162,1,7,297.14715576171875,221.56979370117188,0.02563202567398548
162,1,8,308.8245544433594,222.5188446044922,0.025373538956046104
162,1,9,298.5484619140625,223.94241333007812,0.015377871692180634
162,1,10,308.8245544433594,226.31503295898438,0.0067982845939695835
162,1,11,299.0155334472656,231.06027221679688,0.022029001265764236
162,1,12,305.55487060546875,230.58575439453125,0.01809370517730713
162,1,13,300.4168395996094,227.7386016845703,0.007218987215310335
162,1,14,304.1535949707031,232.4838409423828,0.005733620375394821
162,1,15,300.8839416503906,230.58575439453125,0.022875720635056496
162,1,16,305.0877685546875,231.5347900390625,0.01694893278181553
163,0,0,175.41160583496094,175.54733276367188,2.959646224975586
163,0,1,184.05117797851562,165.95362854003906,4.128336429595947
163,0,2,162.93223571777344,166.9130096435547,2.94931697845459
163,0,3,198.45046997070312,168.35206604003906,0.7315880060195923
163,0,4,150.45285034179688,175.06765747070312,0.9862348437309265
163,0,5,222.44927978515625,210.5643310546875,0.24698294699192047
163,0,6,132.21376037597656,233.10951232910156,0.286019891500473
163,0,7,269.9669189453125,230.71109008789062,0.5546740293502808
163,0,8,99.09541320800781,308.8997497558594,0.6458917856216431
163,0,9,207.57000732421875,247.97976684570312,0.4027440547943115
163,0,10,107.73497772216797,365.0228576660156,0.6565061211585999
163,0,11,208.04998779296875,379.41339111328125,0.20273013412952423
163,0,12,138.9334259033203,376.5353088378906,0.20932967960834503
163,0,13,234.9286651611328,483.02532958984375,0.23327681422233582
163,0,14,95.73558044433594,474.8706970214844,0.20426779985427856
163,0,15,239.24844360351562,574.1654663085938,0.24409841001033783
163,0,16,83.73617553710938,580.4013671875,0.23027119040489197
163,1,0,306.2799987792969,196.79100036621094,0.027349485084414482
163,1,1,306.7559814453125,195.83966064453125,0.01448078639805317
163,1,2,319.6069030761719,197.26666259765625,0.01968603953719139
163,1,3,315.7992248535156,195.3639678955078,0.05699840188026428
163,1,4,319.1309509277344,197.26666259765625,0.07213748246431351
163,1,5,310.08770751953125,200.1207275390625,0.027614319697022438
163,1,6,318.17901611328125,202.02340698242188,0.07000816613435745
163,1,7,306.7559814453125,208.20718383789062,0.027853067964315414
163,1,8,320.558837890625,209.1585235595703,0.056707996875047684
163,1,9,308.6598205566406,212.48825073242188,0.02497897669672966
163,1,10,320.0828552246094,196.31532287597656,0.015402480959892273
163,1,11,308.6598205566406,218.67201232910156,0.030610091984272003
163,1,12,315.3232421875,219.14768981933594,0.022109661251306534
163,1,13,319.6069030761719,211.06121826171875,0.009785796515643597
163,1,14,320.0828552246094,211.5369110107422,0.01910959929227829
163,1,15,311.03961181640625,216.76931762695312,0.009431418962776661
163,1,16,311.03961181640625,217.2449951171875,0.011844009160995483
163,2,0,318.8116760253906,195.02467346191406,0.026094168424606323
163,2,1,318.8116760253906,195.02467346191406,0.04025931656360626
163,2,2,318.8116760253906,195.02467346191406,0.048926420509815216
163,2,3,318.8116760253906,195.02467346191406,0.027919350191950798
163,2,4,319.7669677734375,196.46324157714844,0.0491948127746582
163,2,5,323.110595703125,205.57427978515625,0.017552273347973824
163,2,6,321.6776428222656,204.61521911621094,0.025889744982123375
163,2,7,336.9627380371094,205.09474182128906,0.0137690594419837
163,2,8,321.1999816894531,209.41049194335938,0.025860968977212906
163,2,9,332.663818359375,210.36953735351562,0.008373875170946121
163,2,10,330.753173828125,205.57427978515625,0.02952198125422001
163,2,11,336.0074462890625,218.04197692871094,0.00617719953879714
163,2,12,323.5882568359375,218.04197692871094,0.005537635646760464
163,2,13,344.1276550292969,222.83724975585938,0.014164232648909092
